chr tissue gene peer beta p_value eGene
22 Esophagus_Mucosa ENSG00000183773.11 150 -0.349758669199596 0.000240761620956367 0
1 Esophagus_Mucosa ENSG00000116337.11 150 -0.0969534847870315 0.00024090207757572 0
3 Esophagus_Mucosa ENSG00000114346.9 150 0.0670833588174437 0.000240960608701869 0
15 Esophagus_Mucosa ENSG00000259408.1 150 -0.249630785392983 0.000241103356024211 0
19 Esophagus_Mucosa ENSG00000118156.8 150 0.266064997736557 0.00024121075978918 0
6 Esophagus_Mucosa ENSG00000216331.1 150 0.16227029173653 0.000241215008659097 0
8 Esophagus_Mucosa ENSG00000261026.1 150 -0.171525147217326 0.00024160417517559 0
12 Esophagus_Mucosa ENSG00000256923.1 150 -0.205384355339321 0.000241655843254196 0
19 Esophagus_Mucosa ENSG00000187266.9 150 -0.135994403864274 0.00024177712087347 0
2 Esophagus_Mucosa ENSG00000273064.1 150 0.134811303909908 0.000241865384495215 0
4 Esophagus_Mucosa ENSG00000164106.3 150 0.190434990919669 0.000241899766526158 0
3 Esophagus_Mucosa ENSG00000114098.13 150 -0.134307857100256 0.000241985040924985 0
9 Esophagus_Mucosa ENSG00000119333.7 150 -0.167846015968182 0.000242013886099569 0
4 Esophagus_Mucosa ENSG00000229894.2 150 -0.305108076837035 0.000242033086175235 0
17 Esophagus_Mucosa ENSG00000221926.7 150 0.147454720622565 0.000242205415156731 0
22 Esophagus_Mucosa ENSG00000272829.1 150 -0.233243053902571 0.000242231416944771 0
8 Esophagus_Mucosa ENSG00000175806.10 150 0.144374093379163 0.000242319932713216 0
11 Esophagus_Mucosa ENSG00000167770.7 150 0.109749464335533 0.000242486271721869 0
4 Esophagus_Mucosa ENSG00000270387.1 150 0.432268534388031 0.000242682576038061 0
2 Esophagus_Mucosa ENSG00000152147.6 150 0.187258064048534 0.000242773493332321 0
22 Esophagus_Mucosa ENSG00000211667.2 150 0.135576734565459 0.000242814073661898 0
14 Esophagus_Mucosa ENSG00000235706.3 150 0.107082545360072 0.000242852503048581 0
1 Esophagus_Mucosa ENSG00000077549.13 150 -0.0769341833739546 0.000242981466550471 0
3 Esophagus_Mucosa ENSG00000161202.13 150 0.0915198126134955 0.000243526847340716 0
1 Esophagus_Mucosa ENSG00000134242.11 150 0.174777352535852 0.00024359870393361 0
17 Esophagus_Mucosa ENSG00000239607.2 150 0.348038434704644 0.000243600632333696 0
4 Esophagus_Mucosa ENSG00000272744.1 150 -0.22800019066683 0.000243614634229887 0
20 Esophagus_Mucosa ENSG00000101255.6 150 -0.22884399713844 0.000243662889120973 0
19 Esophagus_Mucosa ENSG00000213762.6 150 0.106067339359901 0.000243703221401313 0
1 Esophagus_Mucosa ENSG00000270172.1 150 0.085544758178819 0.000243802867602738 0
4 Esophagus_Mucosa ENSG00000249348.1 150 -0.243504722811778 0.000243894138962354 0
3 Esophagus_Mucosa ENSG00000173705.4 150 0.186798963856857 0.000243897198428139 0
12 Esophagus_Mucosa ENSG00000167768.4 150 -0.238794147758186 0.000243902549518764 0
5 Esophagus_Mucosa ENSG00000145824.8 150 0.228276862192133 0.000244186205152046 0
14 Esophagus_Mucosa ENSG00000165782.6 150 -0.194280710872496 0.000244340775173394 0
3 Esophagus_Mucosa ENSG00000206417.4 150 0.154896013289481 0.000244417107497474 0
7 Esophagus_Mucosa ENSG00000242687.2 150 0.349730283042118 0.00024457009435519 0
7 Esophagus_Mucosa ENSG00000234722.3 150 0.244061802181498 0.000244808578329091 0
6 Esophagus_Mucosa ENSG00000228727.4 150 -0.136415396890519 0.000244912594044231 0
4 Esophagus_Mucosa ENSG00000168421.8 150 0.0994164228950736 0.000244980027615002 0
14 Esophagus_Mucosa ENSG00000133997.7 150 0.123371072980397 0.000245002233026794 0
7 Esophagus_Mucosa ENSG00000160908.14 150 0.219721625649065 0.000245270789619441 0
10 Esophagus_Mucosa ENSG00000119922.7 150 -0.118074733953167 0.000245307733774718 0
9 Esophagus_Mucosa ENSG00000136811.12 150 0.104171586323159 0.000245336816983845 0
8 Esophagus_Mucosa ENSG00000155097.7 150 -0.0978944000062904 0.00024536223258559 0
7 Esophagus_Mucosa ENSG00000230626.3 150 0.361951176036441 0.000245409482863687 0
3 Esophagus_Mucosa ENSG00000177565.11 150 -0.128218961952529 0.000245468206984124 0
12 Esophagus_Mucosa ENSG00000037965.4 150 -0.179502193956499 0.000245476437056251 0
20 Esophagus_Mucosa ENSG00000132801.5 150 0.141932803645741 0.000245718451216789 0
7 Esophagus_Mucosa ENSG00000224415.1 150 -0.272440589700129 0.000245773282432185 0
11 Esophagus_Mucosa ENSG00000205869.2 150 0.165066906928303 0.000245776927233983 0
19 Esophagus_Mucosa ENSG00000099617.2 150 -0.185845853335083 0.000245826308441972 0
7 Esophagus_Mucosa ENSG00000127951.5 150 0.137081967646047 0.000245877905266224 0
17 Esophagus_Mucosa ENSG00000267009.2 150 0.219898235274184 0.000245878138653694 0
16 Esophagus_Mucosa ENSG00000260884.1 150 -0.296794776045499 0.000246013967765872 0
1 Esophagus_Mucosa ENSG00000143384.8 150 0.118192035148096 0.000246076551389045 0
15 Esophagus_Mucosa ENSG00000137824.11 150 -0.147195584802943 0.000246146974037511 0
21 Esophagus_Mucosa ENSG00000230366.5 150 -0.27064984128914 0.000246435279574729 0
16 Esophagus_Mucosa ENSG00000270184.1 150 0.196864347377115 0.000246489184068766 0
17 Esophagus_Mucosa ENSG00000161647.14 150 0.219296007559551 0.000246618395622659 0
17 Esophagus_Mucosa ENSG00000259224.1 150 -0.553367137788594 0.000246704958610193 0
16 Esophagus_Mucosa ENSG00000103460.12 150 -0.200073388169019 0.000246806478146228 0
10 Esophagus_Mucosa ENSG00000107796.8 150 0.061253815940695 0.000246880479184301 0
22 Esophagus_Mucosa ENSG00000100368.9 150 -0.103997601468833 0.000246921501192067 0
8 Esophagus_Mucosa ENSG00000169122.7 150 0.208385488534668 0.000247036887235901 0
9 Esophagus_Mucosa ENSG00000107018.6 150 0.259287073262147 0.000247054681386474 0
12 Esophagus_Mucosa ENSG00000219410.4 150 0.161907619306919 0.000247081927062154 0
1 Esophagus_Mucosa ENSG00000179456.9 150 -0.150990897181101 0.000247172791722351 0
9 Esophagus_Mucosa ENSG00000107014.7 150 0.419761021392444 0.000247319036099707 0
22 Esophagus_Mucosa ENSG00000184208.10 150 -0.113933382251 0.000247415242511727 0
2 Esophagus_Mucosa ENSG00000229498.1 150 -0.348541628799239 0.000247514006285682 0
12 Esophagus_Mucosa ENSG00000257896.1 150 0.333548331102591 0.000247677482320013 0
3 Esophagus_Mucosa ENSG00000176095.7 150 -0.124410445000436 0.000248031588493665 0
7 Esophagus_Mucosa ENSG00000249852.1 150 -0.263999101743985 0.0002480890468969 0
20 Esophagus_Mucosa ENSG00000259456.2 150 -0.294511858152459 0.000248135041597904 0
7 Esophagus_Mucosa ENSG00000164744.8 150 0.410718336073813 0.000248512357473404 0
19 Esophagus_Mucosa ENSG00000131037.10 150 0.101923994506499 0.000248563852106749 0
10 Esophagus_Mucosa ENSG00000119953.8 150 -0.0857480031506583 0.000249044497533168 0
22 Esophagus_Mucosa ENSG00000100104.8 150 -0.157543617314339 0.000249375963209469 0
1 Esophagus_Mucosa ENSG00000273062.1 150 -0.206902135787721 0.000249399639897614 0
6 Esophagus_Mucosa ENSG00000218073.1 150 -0.216446153062514 0.00024951248999116 0
5 Esophagus_Mucosa ENSG00000198780.7 150 -0.351177423835517 0.000249812124533843 0
20 Esophagus_Mucosa ENSG00000229728.1 150 -0.296659378183918 0.000249969563023439 0
2 Esophagus_Mucosa ENSG00000115604.6 150 -0.116691378168136 0.000250006070440292 0
19 Esophagus_Mucosa ENSG00000105246.5 150 -0.143138097172575 0.000250147814950646 0
9 Esophagus_Mucosa ENSG00000127083.7 150 -0.0947573694580254 0.000250274536587309 0
5 Esophagus_Mucosa ENSG00000113013.8 150 0.0556106627702859 0.00025036414024695 0
9 Esophagus_Mucosa ENSG00000107262.12 150 -0.150811648196232 0.000250456100508982 0
9 Esophagus_Mucosa ENSG00000165006.9 150 0.0569493788517015 0.000250472894199494 0
19 Esophagus_Mucosa ENSG00000212123.3 150 0.115389624520044 0.000250608174221084 0
7 Esophagus_Mucosa ENSG00000225224.1 150 -0.193704425145386 0.000250680728633626 0
7 Esophagus_Mucosa ENSG00000158683.3 150 -0.183052007330811 0.000250882346675942 0
11 Esophagus_Mucosa ENSG00000232987.1 150 -0.145778267279561 0.00025090219971927 0
11 Esophagus_Mucosa ENSG00000110721.7 150 -0.144290649127164 0.000250904557248118 0
22 Esophagus_Mucosa ENSG00000128383.8 150 0.285218294988788 0.000250915856223825 0
1 Esophagus_Mucosa ENSG00000009790.10 150 -0.111608662954602 0.000250947803180549 0
11 Esophagus_Mucosa ENSG00000151364.11 150 0.156713841382943 0.000251083721824721 0
8 Esophagus_Mucosa ENSG00000147475.10 150 0.101293382269201 0.000251214044181516 0
9 Esophagus_Mucosa ENSG00000120215.5 150 -0.304407061582094 0.000251262355458126 0
1 Esophagus_Mucosa ENSG00000229133.1 150 -0.257397191030208 0.000251306021229393 0
8 Esophagus_Mucosa ENSG00000092964.12 150 -0.0841852673159649 0.000251560400397894 0
9 Esophagus_Mucosa ENSG00000164972.8 150 0.319773522853486 0.000251701703476733 0
17 Esophagus_Mucosa ENSG00000225663.3 150 -0.134421621963235 0.000251832700029489 0
14 Esophagus_Mucosa ENSG00000256053.3 150 -0.114544017274361 0.000251971985088722 0
12 Esophagus_Mucosa ENSG00000130037.3 150 0.119126978796997 0.000251979344957018 0
18 Esophagus_Mucosa ENSG00000266010.1 150 0.156928078492022 0.000252038427832318 0
7 Esophagus_Mucosa ENSG00000164885.8 150 -0.0947379195954309 0.000252112956158797 0
15 Esophagus_Mucosa ENSG00000272888.1 150 -0.0784410205793134 0.000252775637255065 0
11 Esophagus_Mucosa ENSG00000167986.9 150 0.120369623517388 0.000252800807918648 0
1 Esophagus_Mucosa ENSG00000117010.11 150 -0.204828116380595 0.000253111842275044 0
16 Esophagus_Mucosa ENSG00000103042.4 150 -0.196818104762197 0.000253233205236977 0
11 Esophagus_Mucosa ENSG00000149591.12 150 0.0593343913515549 0.000253267790258376 0
19 Esophagus_Mucosa ENSG00000167380.12 150 0.208850560021967 0.000253303836321028 0
13 Esophagus_Mucosa ENSG00000083544.9 150 0.239671784557726 0.00025334283334605 0
1 Esophagus_Mucosa ENSG00000215835.2 150 -0.232863031737936 0.000253458187269617 0
9 Esophagus_Mucosa ENSG00000107223.8 150 0.0736284481422768 0.000253545759268435 0
2 Esophagus_Mucosa ENSG00000235092.1 150 0.358692595484237 0.000253704836047361 0
3 Esophagus_Mucosa ENSG00000151092.12 150 -0.150140049390069 0.00025408304935002 0
10 Esophagus_Mucosa ENSG00000236058.2 150 0.328688301835766 0.000254157718506532 0
9 Esophagus_Mucosa ENSG00000148337.15 150 0.104343432975195 0.000254312894323744 0
7 Esophagus_Mucosa ENSG00000146677.6 150 0.242027644325266 0.000254329727623114 0
19 Esophagus_Mucosa ENSG00000223802.3 150 -0.179087218521802 0.000254416786107484 0
10 Esophagus_Mucosa ENSG00000189014.6 150 -0.2647202417579 0.000254500333158331 0
8 Esophagus_Mucosa ENSG00000204882.3 150 -0.190443370058733 0.000254617931162612 0
13 Esophagus_Mucosa ENSG00000186047.9 150 -0.217829008251766 0.000254622436313981 0
3 Esophagus_Mucosa ENSG00000228791.3 150 0.267958355466406 0.000254845685333221 0
2 Esophagus_Mucosa ENSG00000115649.11 150 -0.0960385679885768 0.000254871778722102 0
22 Esophagus_Mucosa ENSG00000128340.10 150 -0.0674957952478762 0.000255157740090052 0
3 Esophagus_Mucosa ENSG00000228168.1 150 -0.23003713541011 0.000255287252785634 0
7 Esophagus_Mucosa ENSG00000236015.1 150 -0.270534351891625 0.00025537152585092 0
7 Esophagus_Mucosa ENSG00000273314.1 150 0.27903381500176 0.000255567590558848 0
10 Esophagus_Mucosa ENSG00000151651.11 150 -0.123907330345992 0.0002556469023203 0
5 Esophagus_Mucosa ENSG00000164327.8 150 0.091120951015808 0.000255693788106689 0
4 Esophagus_Mucosa ENSG00000163322.9 150 -0.201835488307711 0.000255812733946057 0
5 Esophagus_Mucosa ENSG00000250167.1 150 -0.291020404313734 0.000256030372200814 0
10 Esophagus_Mucosa ENSG00000165322.13 150 -0.102171989146245 0.000256100385202442 0
7 Esophagus_Mucosa ENSG00000270933.1 150 0.280203191366131 0.000256112009033648 0
19 Esophagus_Mucosa ENSG00000064961.14 150 0.179213450687643 0.000256311153856378 0
6 Esophagus_Mucosa ENSG00000146376.6 150 -0.197112247340406 0.00025632829360657 0
19 Esophagus_Mucosa ENSG00000083812.7 150 0.102255088833785 0.000256441059209883 0
11 Esophagus_Mucosa ENSG00000254943.1 150 0.215776126968613 0.000256485312785976 0
20 Esophagus_Mucosa ENSG00000125841.8 150 0.0904351455595825 0.000256874161347528 0
11 Esophagus_Mucosa ENSG00000170290.3 150 0.212102959269967 0.000257101620377338 0
14 Esophagus_Mucosa ENSG00000129538.9 150 -0.124677381738787 0.000257104794662504 0
3 Esophagus_Mucosa ENSG00000172936.8 150 0.174462301998475 0.000257112478866496 0
1 Esophagus_Mucosa ENSG00000230798.1 150 -0.224673578686153 0.000257115138828116 0
16 Esophagus_Mucosa ENSG00000260290.2 150 0.189794588657029 0.000257129108809279 0
6 Esophagus_Mucosa ENSG00000012660.9 150 0.162788007692375 0.000257133238389641 0
6 Esophagus_Mucosa ENSG00000272325.1 150 -0.124559636525673 0.000257569690562768 0
1 Esophagus_Mucosa ENSG00000162409.6 150 0.0760196064712292 0.000257590492292776 0
3 Esophagus_Mucosa ENSG00000163923.5 150 -0.141733254534607 0.00025761714556542 0
14 Esophagus_Mucosa ENSG00000258498.2 150 0.16619733453645 0.000257674247607874 0
7 Esophagus_Mucosa ENSG00000164916.9 150 0.15287848235876 0.000257838146219414 0
2 Esophagus_Mucosa ENSG00000075340.18 150 0.216903802071528 0.00025787510875144 0
19 Esophagus_Mucosa ENSG00000198346.6 150 -0.179347186839473 0.00025802645357466 0
1 Esophagus_Mucosa ENSG00000264508.1 150 -0.186396047261525 0.000258031622986774 0
2 Esophagus_Mucosa ENSG00000119801.8 150 0.0803065970695506 0.000258061982470086 0
2 Esophagus_Mucosa ENSG00000115053.11 150 -0.0769051992682315 0.000258106796511843 0
2 Esophagus_Mucosa ENSG00000251546.1 150 -0.180836383789381 0.000258309276145898 0
17 Esophagus_Mucosa ENSG00000062716.6 150 -0.184674733754779 0.000258455054873955 0
19 Esophagus_Mucosa ENSG00000189114.6 150 0.381027500192043 0.000258518833812732 0
1 Esophagus_Mucosa ENSG00000143756.7 150 0.0848733291962507 0.000258525718033157 0
18 Esophagus_Mucosa ENSG00000166845.9 150 -0.196297913444672 0.000258681985746893 0
6 Esophagus_Mucosa ENSG00000096080.7 150 -0.0866504813098036 0.000258746378513274 0
1 Esophagus_Mucosa ENSG00000229167.1 150 -0.266618649035012 0.000258830711130331 0
16 Esophagus_Mucosa ENSG00000248124.3 150 -0.112656563455135 0.000258834583730101 0
18 Esophagus_Mucosa ENSG00000173213.7 150 -0.240899428667918 0.000259035767529 0
22 Esophagus_Mucosa ENSG00000236794.4 150 0.200574985537182 0.000259040413611174 0
2 Esophagus_Mucosa ENSG00000204262.7 150 -0.0833123699695831 0.000259228155979656 0
2 Esophagus_Mucosa ENSG00000204253.3 150 -0.33098767359926 0.000259271750282258 0
17 Esophagus_Mucosa ENSG00000215067.5 150 -0.145884046482859 0.000259367025142869 0
8 Esophagus_Mucosa ENSG00000260368.1 150 0.310013859698797 0.000259633680204554 0
12 Esophagus_Mucosa ENSG00000122971.4 150 -0.152362603478666 0.000259849852181307 0
19 Esophagus_Mucosa ENSG00000268518.1 150 0.188399424267965 0.000259964158617372 0
12 Esophagus_Mucosa ENSG00000139289.9 150 -0.107775348416602 0.000260172203007872 0
6 Esophagus_Mucosa ENSG00000217325.2 150 -0.306661686788517 0.000260175166498509 0
1 Esophagus_Mucosa ENSG00000198799.7 150 -0.114033481296955 0.000260533415529345 0
18 Esophagus_Mucosa ENSG00000134775.11 150 0.129880934745993 0.000260577352035038 0
19 Esophagus_Mucosa ENSG00000130201.3 150 0.139238102588194 0.000260740001578254 0
22 Esophagus_Mucosa ENSG00000100196.6 150 -0.111617741125251 0.000260865893869206 0
10 Esophagus_Mucosa ENSG00000178440.5 150 -0.209056563366393 0.000260884555620278 0
22 Esophagus_Mucosa ENSG00000128254.9 150 0.374354945657783 0.000260885923740015 0
16 Esophagus_Mucosa ENSG00000103266.6 150 0.148137373446689 0.000260919612160576 0
10 Esophagus_Mucosa ENSG00000148737.11 150 -0.126694038120899 0.000260981624488524 0
3 Esophagus_Mucosa ENSG00000269982.1 150 -0.177453314074877 0.000260985144519382 0
4 Esophagus_Mucosa ENSG00000164093.11 150 -0.199772095676325 0.000261028842729276 0
19 Esophagus_Mucosa ENSG00000118160.9 150 -0.119324160195548 0.000261144647247702 0
19 Esophagus_Mucosa ENSG00000268093.1 150 -0.271888416093101 0.000261179833221853 0
19 Esophagus_Mucosa ENSG00000269300.1 150 0.180055527251958 0.000261206874135834 0
1 Esophagus_Mucosa ENSG00000203301.2 150 0.181840156312536 0.000261327711757443 0
7 Esophagus_Mucosa ENSG00000205060.6 150 -0.133823439892949 0.000261333744305417 0
15 Esophagus_Mucosa ENSG00000260490.2 150 0.232910363609619 0.000261411142126551 0
20 Esophagus_Mucosa ENSG00000125787.7 150 0.220030661367857 0.000261426453213388 0
17 Esophagus_Mucosa ENSG00000177602.4 150 0.102019121337395 0.000261702335421323 0
7 Esophagus_Mucosa ENSG00000238109.1 150 0.226845120573713 0.00026171236142545 0
11 Esophagus_Mucosa ENSG00000179071.3 150 0.203714844486939 0.000261866073843076 0
14 Esophagus_Mucosa ENSG00000258789.1 150 0.221912019751966 0.000261922269292541 0
4 Esophagus_Mucosa ENSG00000128045.5 150 0.285186075801124 0.000262047134547212 0
19 Esophagus_Mucosa ENSG00000268734.1 150 0.16458433011413 0.000262132007296888 0
4 Esophagus_Mucosa ENSG00000171195.6 150 -0.400005370576656 0.000262223305063961 0
1 Esophagus_Mucosa ENSG00000143543.10 150 0.0789685673803642 0.000262242856657956 0
16 Esophagus_Mucosa ENSG00000256812.1 150 0.103009220445348 0.000262245727575487 0
18 Esophagus_Mucosa ENSG00000141622.9 150 0.164294402981004 0.000262247865952976 0
17 Esophagus_Mucosa ENSG00000173805.11 150 -0.40438123811602 0.000262437593157954 0
14 Esophagus_Mucosa ENSG00000100505.9 150 0.137322684918483 0.000262505037483288 0
2 Esophagus_Mucosa ENSG00000128709.10 150 -0.21632580989905 0.000262517926453755 0
3 Esophagus_Mucosa ENSG00000163666.4 150 -0.314843303208292 0.000262761718806091 0
2 Esophagus_Mucosa ENSG00000189292.11 150 0.338125865823639 0.000262885912611211 0
16 Esophagus_Mucosa ENSG00000263968.1 150 0.321614378626256 0.000263114717513228 0
9 Esophagus_Mucosa ENSG00000157303.6 150 -0.127060656656157 0.00026312582163845 0
19 Esophagus_Mucosa ENSG00000180532.6 150 0.194877486184703 0.000263161990042096 0
15 Esophagus_Mucosa ENSG00000189419.5 150 0.172894724818427 0.000263167890888288 0
16 Esophagus_Mucosa ENSG00000261123.1 150 0.271630930987667 0.000263195714276983 0
19 Esophagus_Mucosa ENSG00000011243.13 150 0.135641336042663 0.000263567227181031 0
4 Esophagus_Mucosa ENSG00000137628.12 150 0.102049503603288 0.000263668446773275 0
11 Esophagus_Mucosa ENSG00000134825.9 150 0.0951958850110014 0.000263713100237083 0
9 Esophagus_Mucosa ENSG00000219928.2 150 -0.229352582110414 0.000263744202836935 0
5 Esophagus_Mucosa ENSG00000006837.7 150 -0.307117980046479 0.000263785759290577 0
3 Esophagus_Mucosa ENSG00000244668.1 150 -0.463684414151618 0.000263797428537438 0
9 Esophagus_Mucosa ENSG00000120159.7 150 0.142099458544353 0.000263826770105315 0
11 Esophagus_Mucosa ENSG00000226645.1 150 0.210717435719321 0.000263872121874161 0
11 Esophagus_Mucosa ENSG00000167323.5 150 0.13674651452592 0.000263973426720543 0
5 Esophagus_Mucosa ENSG00000070808.11 150 -0.210083223201082 0.000263977287641463 0
7 Esophagus_Mucosa ENSG00000135241.12 150 -0.0734329462292298 0.000264507186018196 0
8 Esophagus_Mucosa ENSG00000215374.5 150 0.213639423751536 0.000264543312203786 0
11 Esophagus_Mucosa ENSG00000272301.1 150 0.371021993314889 0.000264656341863477 0
9 Esophagus_Mucosa ENSG00000137077.3 150 -0.136610892383804 0.000264854310397052 0
11 Esophagus_Mucosa ENSG00000166326.5 150 0.0862594793931523 0.00026486750180914 0
17 Esophagus_Mucosa ENSG00000161920.5 150 -0.194582590549599 0.000265171176227492 0
9 Esophagus_Mucosa ENSG00000106772.13 150 0.0583865809813216 0.000265200500364625 0
6 Esophagus_Mucosa ENSG00000204482.6 150 0.259782493118006 0.000265454068738487 0
19 Esophagus_Mucosa ENSG00000167635.7 150 -0.106697120331245 0.000265593342090484 0
10 Esophagus_Mucosa ENSG00000075290.7 150 -0.281453846042546 0.000265873997703355 0
2 Esophagus_Mucosa ENSG00000172482.4 150 -0.22096210255798 0.000265951709999707 0
22 Esophagus_Mucosa ENSG00000128335.9 150 -0.176174025574642 0.000265989997121515 0
11 Esophagus_Mucosa ENSG00000175592.4 150 0.0934962795884592 0.000266508777064291 0
